,Model,y transform,x transform,r2 train,mae train,r2 test,mae test
730,LinearRegression,Power Transform,Quantile Transform,0.5439590803675336,0.10046414050077025,0.5118513095263608,0.11472290328643207
731,SGDRegressor,None,None,0.6028975081956791,0.09460128997265792,0.34831141971125157,0.11626958259341028
732,SGDRegressor,None,Exponential,-491.50946692316126,1.5330682715646367,-418.3303037042128,2.712962624196743
733,SGDRegressor,None,Logarithm plus 1,-1.2567430098041289e+29,15393481089525.977,-1.2762855759462235e+27,2161613939602.9219
734,SGDRegressor,None,Quantile Transform,-606.8487850931002,1.3882834711823386,-62.19556283916439,1.2001805027032968
735,SGDRegressor,Exponential,None,0.6705237305839512,0.08818015228228179,-0.02435344764677705,0.12543260826045066
736,SGDRegressor,LogarithmReciprocol,None,0.5963214716418934,0.09978034485728751,0.6833461451238299,0.08493886483339959
737,SGDRegressor,LogarithmReciprocol,Exponential,-6.539569567472091e+27,2053283593393.062,-129805717.67621037,671.562464197343
738,SGDRegressor,LogarithmReciprocol,Quantile Transform,-2.0542332535770022e+18,36391440.49145511,-4.068143451541501e+26,766451395952.4374
739,SGDRegressor,Logarithm plus 1,None,0.45177958499848836,0.11059125964079437,-0.5623774938557928,0.16469510822831526
740,SGDRegressor,Logarithm plus 1,Exponential,-118790274172685.19,276738.2860350493,-10.032591049058102,0.30443352289399006
741,SGDRegressor,Logarithm plus 1,Quantile Transform,-13.413412311625548,0.5927318517414638,-901.087835361523,3.3246243056852482
742,SGDRegressor,Exponential minus one,None,0.19081961728376962,0.12465997275181487,0.6628620928392202,0.10947897404024237
743,SGDRegressor,Exponential minus one,Exponential,-198.22074015470147,1.8707944597924593,-7.185378074825026,0.46338717541230157
744,SGDRegressor,Exponential minus one,Logarithm plus 1,-8.39579041010708,0.5602980950356354,-6.606533165986104,0.5219693836668223
745,SGDRegressor,Exponential minus one,Quantile Transform,-108.96686160326777,1.0108509802338008,-61.19347992977945,0.9077167229527621
746,SGDRegressor,Quantile Transform,None,0.6442205534282631,0.09191304075469059,0.5300812383992535,0.12255842042106554
747,SGDRegressor,Quantile Transform,Exponential,0.23589374823252474,0.13570714686432972,-4.470926413647693,0.3934978019333334
748,SGDRegressor,Quantile Transform,Logarithm plus 1,-2.9043925748279786,0.33043645362068963,-1.7846114128416044,0.2883975761333334
749,SGDRegressor,Quantile Transform,Quantile Transform,-3.0801405966949726,0.3406628710666567,-1.6059219782363936,0.22577059717226447
750,SGDRegressor,Normal Quantile Transform,None,0.6482390119692426,0.08628162420290747,-0.16249811632545308,0.15554076711251633
751,SGDRegressor,Normal Quantile Transform,Exponential,-3.280736758030793,0.3505981870983926,-1.6953987372707076,0.2848432233749974
752,SGDRegressor,Normal Quantile Transform,Logarithm plus 1,-2.9713100963019676,0.3339613750862068,-8.167089305624026,0.3936189404666666
753,SGDRegressor,Normal Quantile Transform,Quantile Transform,-2.0349964628556894,0.28265638492194606,0.015007610416013173,0.14897346815450904
754,SGDRegressor,Power Transform,None,0.6675031572548251,0.09220350568372636,0.5748379179931153,0.09445824290270591
755,SGDRegressor,Power Transform,Exponential,-80.42526727247318,0.8634275458507019,-623.2811847761407,2.418373145688845
756,SGDRegressor,Power Transform,Quantile Transform,-713.1785715086398,1.2859825269714036,-25.26465090623343,0.6890675322568515
757,ElasticNet,None,None,0.0,0.16682354230796673,-0.06995423187368255,0.1397338990945736
758,ElasticNet,None,Exponential,0.0,0.16682354230796673,-0.035401356751062485,0.17577590178294575
759,ElasticNet,None,Logarithm plus 1,0.0,0.16682354230796673,-0.020610516149559333,0.1915178965495928
760,ElasticNet,None,Quantile Transform,0.0,0.16682354230796673,-0.07975019483966705,0.166660664275969
761,ElasticNet,Exponential,None,-0.009199284335333457,0.16649209189655173,-0.7417542557719783,0.1778477117823269
762,ElasticNet,Exponential,Exponential,-0.009199284335333457,0.16649209189655173,-4.858250261818853e-05,0.1992687825857597
763,ElasticNet,Exponential,Logarithm plus 1,0.0038464238575407483,0.16602484565034345,-0.25986718510039997,0.21793559374708973
764,ElasticNet,Exponential,Quantile Transform,-0.009199284335333457,0.16649209189655173,-0.24218904395831808,0.18624673581796816
765,ElasticNet,LogarithmReciprocol,None,-0.03722252529475911,0.1699275427413889,-0.6121889577717121,0.2415957833909502
766,ElasticNet,LogarithmReciprocol,Exponential,-0.03722252529475911,0.1699275427413889,-0.023677869443375243,0.20755188459787643
767,ElasticNet,LogarithmReciprocol,Logarithm plus 1,-0.012672864648362259,0.16737031027272456,-0.3681323518838524,0.17698914048346312
768,ElasticNet,LogarithmReciprocol,Quantile Transform,-0.03722252529475911,0.1699275427413889,-0.13867274021011733,0.1746509880700246
769,ElasticNet,Logarithm plus 1,None,-0.0039683261348251175,0.16766362885110736,-0.18228487174599928,0.17216021007297713
770,ElasticNet,Logarithm plus 1,Exponential,-0.0039683261348251175,0.16766362885110736,-0.0746513668567701,0.22138460300644108
771,ElasticNet,Logarithm plus 1,Logarithm plus 1,-0.0039683261348251175,0.16766362885110736,-1.0615472946477307,0.17100354008074012
772,ElasticNet,Logarithm plus 1,Quantile Transform,-0.0039683261348251175,0.16766362885110736,-0.06129712680533572,0.16416621984428453
773,ElasticNet,Exponential minus one,None,-0.15979827307303207,0.17904376674988604,-0.013912553083998747,0.18544853836110733
774,ElasticNet,Exponential minus one,Exponential,-0.05804685040970714,0.16963715252271128,-0.38484635719891225,0.16896930278907013
775,ElasticNet,Exponential minus one,Logarithm plus 1,-0.11958906224651966,0.17420303075897484,-9.839202699762934,0.3675842180868934
776,ElasticNet,Exponential minus one,Quantile Transform,-0.05804685040970714,0.16963715252271128,-0.22196513853363187,0.16648036292270138
777,ElasticNet,Quantile Transform,None,-0.0001802735682621126,0.1666444873392774,-0.04340339805630289,0.14520266328835088
778,ElasticNet,Quantile Transform,Exponential,-0.0001802735682621126,0.1666444873392774,-0.3273312877593435,0.160272107494984
779,ElasticNet,Quantile Transform,Logarithm plus 1,0.008212405736164885,0.16634767905244457,-0.4440386558464191,0.17560002680066233
780,ElasticNet,Quantile Transform,Quantile Transform,-0.0001802735682621126,0.1666444873392774,-0.49540763135078225,0.22862542763031526
781,ElasticNet,Normal Quantile Transform,None,0.12775050862662485,0.15504390151216257,-0.16879615350464605,0.12455992547864954
782,ElasticNet,Normal Quantile Transform,Exponential,0.22986643880667512,0.14295855298456905,0.047037873049810774,0.18261165346899916
783,ElasticNet,Normal Quantile Transform,Logarithm plus 1,0.05125674315318829,0.1611393072494988,-0.30319282962380023,0.19557086766846882
784,ElasticNet,Normal Quantile Transform,Quantile Transform,0.22986643880667523,0.14295855298456905,0.1717513656216716,0.17275080162293055
785,ElasticNet,Power Transform,None,0.06575362286719322,0.16084074014361135,-0.035345043906991336,0.15788329990953226
786,ElasticNet,Power Transform,Exponential,0.13510483733812007,0.15385041270482766,0.1288712248775883,0.14163065297492866
787,ElasticNet,Power Transform,Logarithm plus 1,0.04090765727670009,0.16218262019545635,0.01372141762583523,0.12820220587499614
788,ElasticNet,Power Transform,Quantile Transform,0.13510483733812007,0.15385041270482766,0.09202399842697895,0.14056773696190658
789,ARDRegression,None,None,0.6779323643483686,0.09060316501844176,0.4950475439398535,0.11248261819563378
790,ARDRegression,None,Exponential,0.5344157784093658,0.10292304626176638,0.47330090935738245,0.09819399731136755
791,ARDRegression,None,Logarithm plus 1,0.0,0.16682354230796673,-0.07873307015606312,0.19166872040310076
792,ARDRegression,None,Quantile Transform,0.5344157784093717,0.10292304626177258,0.14722920486820368,0.11412289773581771
793,ARDRegression,Exponential,None,0.6920794918318561,0.08946140412666537,0.647464888894391,0.09023885077523845
794,ARDRegression,Exponential,Exponential,0.5408380388974069,0.10426501115634791,-0.09455880217257939,0.1714247706126689
795,ARDRegression,Exponential,Logarithm plus 1,-0.009199284335333457,0.16649209189655173,-0.16225471585911722,0.2012458491372919
796,ARDRegression,Exponential,Quantile Transform,0.5408380388974074,0.1042650111563461,0.11441215077805766,0.18012615840928958
797,ARDRegression,LogarithmReciprocol,None,0.6113247752740224,0.09666692512408248,0.5040754862069499,0.10397247054398062
798,ARDRegression,LogarithmReciprocol,Exponential,0.4661800355015101,0.10656765255087992,-2.7958615577977954,0.1716700505430467
799,ARDRegression,LogarithmReciprocol,Logarithm plus 1,-0.03722252529475911,0.1699275427413889,-0.9747963584652317,0.21241642823103046
800,ARDRegression,LogarithmReciprocol,Quantile Transform,0.46618003550139786,0.10656765255091395,0.21300103072448617,0.14866495899880497
801,ARDRegression,Logarithm plus 1,None,0.661994368722089,0.09172303412949491,0.42699737668288973,0.0933326701441621
802,ARDRegression,Logarithm plus 1,Exponential,0.5201270223154725,0.1037680224067039,-2.8304867196921872,0.19859344394106362
803,ARDRegression,Logarithm plus 1,Logarithm plus 1,-0.0039683261348251175,0.16766362885110736,-0.021420225188684583,0.2070036545127015
804,ARDRegression,Logarithm plus 1,Quantile Transform,0.5201270223157202,0.10376802240659835,-0.10370848476229622,0.12930227760260377
805,ARDRegression,Exponential minus one,None,0.34195845925084944,0.11774719666764612,0.19457917889954857,0.15107776054588667
806,ARDRegression,Exponential minus one,Exponential,0.09092817665976571,0.12360059570879735,0.3862724730719521,0.10766727521361244
807,ARDRegression,Exponential minus one,Logarithm plus 1,-0.15979827307303207,0.17904376674988604,-0.31589096098136715,0.2043295889089863
808,ARDRegression,Exponential minus one,Quantile Transform,0.09092817666063457,0.12360059570875359,-7.411983814362527,0.3000048507053271
809,ARDRegression,Quantile Transform,None,0.6762792007114308,0.09143998893722526,0.45039087223967333,0.10333336436796148
810,ARDRegression,Quantile Transform,Exponential,0.5285955557474902,0.10419083401978045,0.4587669326383228,0.0979083572934354
811,ARDRegression,Quantile Transform,Logarithm plus 1,-0.0001802735682621126,0.1666444873392774,-0.031088238763300025,0.15627022563185958
812,ARDRegression,Quantile Transform,Quantile Transform,0.5285955557474729,0.10419083401978008,0.21377791103177857,0.1404125530867976
813,ARDRegression,Normal Quantile Transform,None,0.6643557677428904,0.08627793224947726,0.6842691231872435,0.07581324357407003
814,ARDRegression,Normal Quantile Transform,Exponential,0.42341643656761807,0.11068805206801607,0.3979385641178963,0.12679693907539633
815,ARDRegression,Normal Quantile Transform,Logarithm plus 1,-3.2743298812309973e-06,0.16679941096094159,-0.05974768779405748,0.181693903528826
816,ARDRegression,Normal Quantile Transform,Quantile Transform,0.4234164365676244,0.11068805206801566,0.36782257243502214,0.11353272986352066
817,ARDRegression,Power Transform,None,0.6792279907367147,0.09052324545442508,0.2771904858813954,0.12066964610591256
818,ARDRegression,Power Transform,Exponential,0.5354798889927204,0.10298298201222146,0.2685775119541435,0.11675995232367756
819,ARDRegression,Power Transform,Logarithm plus 1,-4.280779197496365e-05,0.1667362890276875,-0.49833673526717437,0.19018265819326297
820,ARDRegression,Power Transform,Quantile Transform,0.5354798889927201,0.1029829820122211,-3.628309880776172,0.2210607385534246
821,BayesianRidge,None,None,0.6779763019087671,0.09040472706896081,0.49398045786402367,0.09862856345157917
822,BayesianRidge,None,Exponential,0.5213743896736877,0.10575681177261252,-0.024948224301341915,0.1403621090294161
823,BayesianRidge,None,Logarithm plus 1,0.018449467669154673,0.16505900489434924,-0.2749942906496916,0.17081009244965722
824,BayesianRidge,None,Quantile Transform,0.5213743896736875,0.10575681177261252,-0.0940576946382341,0.10172784290782412
825,BayesianRidge,Exponential,None,0.6902594218563975,0.0895209177647373,0.7100955620903966,0.0866367715068513
826,BayesianRidge,Exponential,Exponential,0.5170089029339753,0.10772295556220493,0.17786458886166778,0.07732924253072565
827,BayesianRidge,Exponential,Logarithm plus 1,0.0005267454412835049,0.16575911602850632,8.313698547257609e-05,0.18317386008922043
828,BayesianRidge,Exponential,Quantile Transform,0.5170089029339753,0.10772295556220493,-0.8102687240038668,0.12452508470906
829,BayesianRidge,LogarithmReciprocol,None,0.6160576412261937,0.09585658670229485,0.2598802799883866,0.1386632735055961
830,BayesianRidge,LogarithmReciprocol,Exponential,0.47414259850328744,0.10710350396766746,-0.8151082320693801,0.1447778231421833
831,BayesianRidge,LogarithmReciprocol,Logarithm plus 1,-0.027767128745647796,0.16849519886827788,-0.29043578446852236,0.1923688599132257
832,BayesianRidge,LogarithmReciprocol,Quantile Transform,0.4741425985032873,0.1071035039676675,0.12251762228588747,0.12332960109526206
833,BayesianRidge,Logarithm plus 1,None,0.6636319564466906,0.09150304418332676,0.5705677343619131,0.09994903864903619
834,BayesianRidge,Logarithm plus 1,Exponential,0.5135148875497194,0.105686412135966,-0.24767158349155238,0.14109943709844186
835,BayesianRidge,Logarithm plus 1,Logarithm plus 1,0.02321606564338996,0.16483859365570097,-0.26070354093219583,0.21942688527120532
836,BayesianRidge,Logarithm plus 1,Quantile Transform,0.5135148875497192,0.10568641213596605,-0.20930566405004392,0.1337863657748847
837,BayesianRidge,Exponential minus one,None,0.34852835433115037,0.11459396346093755,-1.035936047488224,0.1926056460507721
838,BayesianRidge,Exponential minus one,Exponential,0.27875289741585474,0.11930873871412132,-51.65988615621414,0.5228316623766734
839,BayesianRidge,Exponential minus one,Logarithm plus 1,-0.15598721552935735,0.1785195573346759,-0.5948816576137379,0.20646014540269522
840,BayesianRidge,Exponential minus one,Quantile Transform,0.2787528974158541,0.11930873871412134,0.04544220406300847,0.15757493745002057
841,BayesianRidge,Quantile Transform,None,0.6771054079033187,0.09105721128255886,-0.13770921007721593,0.1284387185648674
842,BayesianRidge,Quantile Transform,Exponential,0.5089418938015003,0.10761700268778757,0.5349345504473761,0.10271373141534126
843,BayesianRidge,Quantile Transform,Logarithm plus 1,0.012656750326166755,0.16547141555414452,-0.14699573126986198,0.17048926947629406
844,BayesianRidge,Quantile Transform,Quantile Transform,0.5089418938015003,0.10761700268778758,0.4074958239919325,0.12631592960901025
845,BayesianRidge,Normal Quantile Transform,None,0.6532861630698952,0.08640852834109945,0.5884908622623339,0.11956450477639305
846,BayesianRidge,Normal Quantile Transform,Exponential,0.47585831574096693,0.10549916151082486,-0.6596745295890722,0.16274903832575313
847,BayesianRidge,Normal Quantile Transform,Logarithm plus 1,0.003901234817672017,0.16653047836983803,-0.2504705438512378,0.2011244346567465
848,BayesianRidge,Normal Quantile Transform,Quantile Transform,0.4758583157409668,0.10549916151082489,-0.9344923637668263,0.17769954749452418
849,BayesianRidge,Power Transform,None,0.6791354068816603,0.09030670531297601,0.6073521129256567,0.08122648433326012
850,BayesianRidge,Power Transform,Exponential,0.521586187299376,0.10584462373187269,-0.8830814523175867,0.15942910692448903
851,BayesianRidge,Power Transform,Logarithm plus 1,0.0032578548729765844,0.16648457047053886,-0.5379090795425387,0.16850201415344956
852,BayesianRidge,Power Transform,Quantile Transform,0.5215861872993757,0.10584462373187273,-2.011490323249432,0.17431927188672744
853,HuberRegressor,None,None,0.6711186215002516,0.08747034324893356,-0.02674244272864179,0.12552647036037962
854,HuberRegressor,None,Exponential,0.5318930086480134,0.0991030376579235,-0.39575753646448764,0.1754983363860046
855,HuberRegressor,None,Logarithm plus 1,0.04953239067991455,0.15959230659213558,-1.2808963795236998,0.23115071060238115
856,HuberRegressor,None,Quantile Transform,0.5318949764432268,0.09910263473912152,0.5968048054258988,0.08778741853465885
857,HuberRegressor,Exponential,None,0.686334438165812,0.08602879328186805,0.5591087962187833,0.11172620134699826
858,HuberRegressor,Exponential,Exponential,0.5644569797943759,0.09715405144602063,0.3009217120046488,0.13883024790829498
859,HuberRegressor,Exponential,Logarithm plus 1,0.04916957040925751,0.15985946088667968,-8.288265025165686,0.3725314384644071
860,HuberRegressor,Exponential,Quantile Transform,0.5644587104510101,0.09715307551521489,0.2470034270944489,0.15684880476556956
861,HuberRegressor,LogarithmReciprocol,None,0.5988370353729673,0.09564581272588865,0.4295843496257056,0.10515904033117304
862,HuberRegressor,LogarithmReciprocol,Exponential,0.45179207882045436,0.10466725797902543,-6.813637191004533,0.2627608324322783
863,HuberRegressor,LogarithmReciprocol,Logarithm plus 1,0.026603737533397287,0.16070723259157974,-0.8408147080694064,0.21876586124521563
864,HuberRegressor,LogarithmReciprocol,Quantile Transform,0.4517859453243851,0.10466743755000776,0.6099303897705977,0.0803428615001902
865,HuberRegressor,Logarithm plus 1,None,0.6548001908601526,0.08917375895706897,0.08896725930998062,0.13241955122663857
866,HuberRegressor,Logarithm plus 1,Exponential,0.5050922086671397,0.10077960137871109,0.3134306748097433,0.09657031023544427
867,HuberRegressor,Logarithm plus 1,Logarithm plus 1,0.045860246050126285,0.15973763297750643,-0.2589113944330126,0.18012391139612413
868,HuberRegressor,Logarithm plus 1,Quantile Transform,0.505088006938053,0.10078015838578856,0.49548993308429323,0.09290317529539832
869,HuberRegressor,Exponential minus one,None,0.35067433645638146,0.11464314736767059,-0.0745533920201451,0.1243741129651288
870,HuberRegressor,Exponential minus one,Exponential,0.3188045324882123,0.116796663104147,-0.2351405946496259,0.14455914111499596
871,HuberRegressor,Exponential minus one,Logarithm plus 1,-0.0728513582237682,0.16535157183394997,-19.4021169902609,0.44919866853227064
872,HuberRegressor,Exponential minus one,Quantile Transform,0.3188426364099436,0.11679482878549145,-2.4155985777855054,0.21723314586233813
873,HuberRegressor,Quantile Transform,None,0.6799984075814898,0.08727260793116882,0.6753879524359334,0.07715902514832727
874,HuberRegressor,Quantile Transform,Exponential,0.563296398394872,0.0968628457452872,0.3786387393998757,0.10127217679520312
875,HuberRegressor,Quantile Transform,Logarithm plus 1,0.05422195844935129,0.15988956158972828,-0.9046125751178997,0.19799215906045403
876,HuberRegressor,Quantile Transform,Quantile Transform,0.5632965505458369,0.09686312367756181,0.48629393150733624,0.10552395959288768
877,HuberRegressor,Normal Quantile Transform,None,0.6742677623131824,0.08405496133381506,0.436960774298886,0.1132095010177852
878,HuberRegressor,Normal Quantile Transform,Exponential,0.48780221860861306,0.09658760083586362,0.28783661380284986,0.09040634053568719
879,HuberRegressor,Normal Quantile Transform,Logarithm plus 1,0.054581588103049694,0.15942063266618067,-0.4538302657610409,0.1649733145398862
880,HuberRegressor,Normal Quantile Transform,Quantile Transform,0.4878187910549989,0.09658708081620396,-0.5688719543425538,0.19152557770706202
881,HuberRegressor,Power Transform,None,0.672482049536927,0.08731401900429263,0.37900860655660895,0.12719906505445155
882,HuberRegressor,Power Transform,Exponential,0.5343635214576383,0.09894855784708706,0.6167720970457852,0.08530513121105135
883,HuberRegressor,Power Transform,Logarithm plus 1,0.04972312976772986,0.15960515794294533,-1.7917326247027647,0.24227793265365088
884,HuberRegressor,Power Transform,Quantile Transform,0.5343673703109071,0.09894905491334238,0.25386798668217014,0.13450238346312196
885,RANSACRegressor,None,None,0.5991771125861899,0.0924895141163793,-1.9631602585141916,0.2131928172208333
886,RANSACRegressor,None,Exponential,-0.9539726537171149,0.13672019373791075,-0.7216007842216823,0.14814816032667422
887,RANSACRegressor,None,Logarithm plus 1,-4.591584373620293,0.2799673908199824,-245.7854645392587,1.5155759636412398
888,RANSACRegressor,None,Quantile Transform,-1.2733822515285023,0.17107901426182479,-32.87747169425111,0.44434615614724976
889,RANSACRegressor,Exponential,None,0.5944493885865147,0.09210459272598256,0.44790092749106336,0.11485559013333481
890,RANSACRegressor,Exponential,Exponential,-0.4932446307406646,0.13120788201746209,-1.0219140648785707,0.2173975877095476
891,RANSACRegressor,LogarithmReciprocol,None,0.5361460275099095,0.09476284744011917,-0.373065506095438,0.13949647424211964
892,RANSACRegressor,LogarithmReciprocol,Exponential,-15972.259172769503,4.383818891972178,-15.04850906777142,0.3257018683951411
893,RANSACRegressor,LogarithmReciprocol,Logarithm plus 1,-53.436023105901384,0.45111349813064383,-156203.73002620955,23.965423153873918
894,RANSACRegressor,LogarithmReciprocol,Quantile Transform,-0.1685919816921786,0.13275692319534005,-8727.583343276618,4.476692663978082
895,RANSACRegressor,Logarithm plus 1,None,0.5790726801053712,0.09366139600640663,0.29327336566181705,0.11930076877474427
896,RANSACRegressor,Logarithm plus 1,Exponential,-53.92677240059253,0.3931263350503493,-53.68900663860071,0.47228006730439287
897,RANSACRegressor,Logarithm plus 1,Logarithm plus 1,-1215.6647865330483,1.066703717167965,-985951219.5670538,1454.8371500327446
898,RANSACRegressor,Logarithm plus 1,Quantile Transform,-0.5302907538880945,0.14305258882669458,-4.5615091288699094,0.22595764843047336
899,RANSACRegressor,Exponential minus one,None,0.173163757249307,0.12349561135716235,-3.1858426622378513,0.20686858978618825
900,RANSACRegressor,Exponential minus one,Exponential,-0.05126078592179306,0.14090528473390707,-0.24590913135647363,0.22008784570007364
901,RANSACRegressor,Exponential minus one,Logarithm plus 1,-11.219344795085513,0.31337802252309355,-35.26834580877901,0.4102968403347421
902,RANSACRegressor,Exponential minus one,Quantile Transform,-0.24982661610959278,0.13673524392080047,-0.42331895153032195,0.2037547589043214
903,RANSACRegressor,Quantile Transform,None,0.6462715319796404,0.09083436530458157,0.5266184583700416,0.0985073623077758
904,RANSACRegressor,Quantile Transform,Exponential,0.5204585155228849,0.10285943100651729,0.594069627161605,0.09824422996761335
905,RANSACRegressor,Quantile Transform,Logarithm plus 1,-1.0478879488007262,0.21374666486860733,-0.6010668848567113,0.28069697935514754
906,RANSACRegressor,Quantile Transform,Quantile Transform,0.31979069907377844,0.11707042810865728,0.516927977262466,0.12063649030063259
907,RANSACRegressor,Normal Quantile Transform,None,0.5672947906662182,0.09496007872360697,-0.6274863729329294,0.13329259596555915
908,RANSACRegressor,Normal Quantile Transform,Exponential,0.5862736302758045,0.09057514302022622,0.37104978644660647,0.13829578669882456
909,RANSACRegressor,Normal Quantile Transform,Logarithm plus 1,-1.0184416937926608,0.21120455984037276,-2.430727549816338,0.24742859593165298
910,RANSACRegressor,Normal Quantile Transform,Quantile Transform,0.048349376559183144,0.1267398767869011,0.016898169411554864,0.14422158182695238
911,RANSACRegressor,Power Transform,None,0.5529696670939994,0.09346928353515606,0.31476685563372275,0.12815231494511972
912,RANSACRegressor,Power Transform,Exponential,-0.3348830328254142,0.13863229789746365,0.24645206579230516,0.11950559584216505
913,RANSACRegressor,Power Transform,Logarithm plus 1,-3.7190555937178695,0.23402953053220046,-0.4148335767283682,0.21289507488762446
914,RANSACRegressor,Power Transform,Quantile Transform,0.18104598737626165,0.11846661594657318,-15.763905239049265,0.3199083796232743
915,TheilSenRegressor,None,None,0.6448800087115567,0.09111299994903094,0.6997046469287767,0.1002018397019727
916,TheilSenRegressor,None,Exponential,-1.332002804457224,0.1482917683490979,0.5437410709985022,0.10285632893792157
917,TheilSenRegressor,None,Logarithm plus 1,-4.876916241693854,0.29291389379275656,-15.91573607603667,0.46310804699064917
918,TheilSenRegressor,None,Quantile Transform,-1.1656590734329626,0.14831116573172204,0.48702318698486424,0.1162053356696761
919,TheilSenRegressor,Exponential,None,0.6796575060771892,0.08812080236149294,0.6746235294238316,0.0851592500855614
920,TheilSenRegressor,Exponential,Exponential,0.04787847296844017,0.11867218952535638,-0.07296351152775227,0.13575874134275173
921,TheilSenRegressor,Exponential,Quantile Transform,0.05145366478862534,0.11952760729505178,-3.9506191827489427,0.2005617956611907
922,TheilSenRegressor,LogarithmReciprocol,None,0.5211387713178468,0.10269862352585254,0.2597831158753352,0.13727747192524928
923,TheilSenRegressor,LogarithmReciprocol,Exponential,-40.42022191771383,0.34692147242639376,-0.9266794285701421,0.15773489456335124
924,TheilSenRegressor,LogarithmReciprocol,Logarithm plus 1,-60.99248855252996,0.487815394923534,-28.51339009913311,0.47587530955007207
925,TheilSenRegressor,LogarithmReciprocol,Quantile Transform,-33.804608342326446,0.3259489671804319,-29.35255692718515,0.4914931539053542
926,TheilSenRegressor,Logarithm plus 1,None,0.6109561000782946,0.09424439535740381,0.7015583753545898,0.09343527045128446
927,TheilSenRegressor,Logarithm plus 1,Exponential,-4.407565717132534,0.18900691926257937,-44.03157869602348,0.49065030092716755
928,TheilSenRegressor,Logarithm plus 1,Logarithm plus 1,-8.707005671533771,0.3264856522418356,-4.138715176856258,0.2385202967018024
929,TheilSenRegressor,Logarithm plus 1,Quantile Transform,-3.1731322770660775,0.17649021590155456,-0.05243267137017393,0.1332470962979904
930,TheilSenRegressor,Exponential minus one,None,0.1179256612064814,0.12745558046296987,-1.764228923466479,0.15437420720688297
931,TheilSenRegressor,Exponential minus one,Exponential,-635.8461310843235,0.8839932286249093,-144.9395223692332,0.8195846916293374
932,TheilSenRegressor,Exponential minus one,Logarithm plus 1,-8.072863186776452,0.32318384794316446,-1.7246497808556835,0.26268039147859107
933,TheilSenRegressor,Exponential minus one,Quantile Transform,-95.66924054703712,0.4645171827901179,-1.2135852415953297,0.21721526807820687
934,TheilSenRegressor,Quantile Transform,None,0.656018585568864,0.09031047743361947,0.700082120052322,0.09631363976034799
935,TheilSenRegressor,Quantile Transform,Exponential,0.5481123658657614,0.10025358924673193,0.7140376565061415,0.08333208664528659
936,TheilSenRegressor,Quantile Transform,Logarithm plus 1,-0.27735343640933574,0.18338371263941208,-0.4730123775945916,0.15326815128349155
937,TheilSenRegressor,Quantile Transform,Quantile Transform,0.5544870221695415,0.09999580022225849,-0.31393567163241287,0.12765256725398302
938,TheilSenRegressor,Normal Quantile Transform,None,0.6818011509239665,0.08438060613101638,0.7815137406382076,0.06632195464151246
939,TheilSenRegressor,Normal Quantile Transform,Exponential,0.4116889497012931,0.10321755965888076,0.08676677590040338,0.13582535310844662
940,TheilSenRegressor,Normal Quantile Transform,Logarithm plus 1,-0.19277209938477968,0.17433721380211537,-0.19852116086858906,0.16125794520324227
941,TheilSenRegressor,Normal Quantile Transform,Quantile Transform,0.4084589593890151,0.10365438188155437,0.409938738769116,0.11881441501717362
942,TheilSenRegressor,Power Transform,None,0.6537492833889675,0.09082465003153857,0.42413923295849965,0.13502789209821403
943,TheilSenRegressor,Power Transform,Exponential,-1.1679166668796772,0.14748562736401857,0.18884109276248395,0.12119387217423519
944,TheilSenRegressor,Power Transform,Logarithm plus 1,-6.58540799431,0.31398504966694285,0.22663035673368848,0.14693600280319133
945,TheilSenRegressor,Power Transform,Quantile Transform,-0.9340161873156019,0.1425325746365743,-0.6460629997223728,0.16660953220260583
946,PassiveAggressiveRegressor,None,None,0.5219412184377695,0.10449357650995893,-2.0310644304418504,0.2442230252261754
947,PassiveAggressiveRegressor,None,Exponential,0.4559660569771701,0.11211617150745333,-5.367277375243429,0.1869548046622709
948,PassiveAggressiveRegressor,None,Logarithm plus 1,-29.08090948891538,0.36863981400046975,-127.31479612937525,0.9297850427260876
949,PassiveAggressiveRegressor,None,Quantile Transform,0.420703724447434,0.11770119651780302,-10.22469335926068,0.37452586091039985
950,PassiveAggressiveRegressor,Exponential,None,0.11594815777105816,0.14321348000676357,0.05871352572268351,0.14361005903302368
951,PassiveAggressiveRegressor,LogarithmReciprocol,None,-0.1929149697649013,0.13126995020053642,-0.3530229624347343,0.11765483647922652
952,PassiveAggressiveRegressor,LogarithmReciprocol,Exponential,0.2765033682372543,0.12963820854651872,-3.5060728914399597,0.317453983751526
953,PassiveAggressiveRegressor,LogarithmReciprocol,Logarithm plus 1,-3910560897816.212,50304.95895038313,-4521.629109193839,3.398898001138951
954,PassiveAggressiveRegressor,LogarithmReciprocol,Quantile Transform,-158.78905410704124,0.5394384475098208,-49.51784699086557,0.6191365285351798
955,PassiveAggressiveRegressor,Logarithm plus 1,None,0.12389712631827199,0.12561977447591105,0.6797385687982225,0.11240808242302691
956,PassiveAggressiveRegressor,Logarithm plus 1,Exponential,-3.2758539432450657,0.22902061153350986,-21.567252136742628,0.38214811489929246
957,PassiveAggressiveRegressor,Logarithm plus 1,Logarithm plus 1,-2.061443387058678,0.2132900431559327,-75.11550087347,0.6530358102403645
958,PassiveAggressiveRegressor,Logarithm plus 1,Quantile Transform,-0.5833970832469293,0.14263425378402445,0.3802163123547272,0.1089698531973927
